# x
-7.336670667508599086e-01 -2.426771948798084888e-01
-7.353659299904099500e-01 -2.329065841365117462e-01
-7.447611159421549942e-01 -2.447996614915306512e-01
-7.466510396161768481e-01 -2.350877041116204713e-01
-7.528825236118512620e-01 -2.463534148886798447e-01
-7.549123132312229867e-01 -2.366843947508033841e-01
-7.639765728031463476e-01 -2.484758815004020627e-01
-7.661974228569901069e-01 -2.388655147259119982e-01
-7.493668248624237860e-01 -2.631006490268886222e-01
-7.513966144817953996e-01 -2.534316288890121061e-01
-7.601299476738969663e-01 -2.651215250331905859e-01
-7.623507977277407255e-01 -2.555111582587005770e-01
-3.477314503899233689e-01 -8.660877964554593023e-01
-3.514684681861404147e-01 -8.644049151144387322e-01
-3.503930448949524878e-01 -8.715426521102004331e-01
-3.538657689515674054e-01 -8.698024903649054229e-01
-3.654685979863681600e-01 -8.418361411926573723e-01
-3.620721865189415190e-01 -8.436055999410393413e-01
-3.640041666339186022e-01 -8.362309021859299918e-01
-3.605610043948731525e-01 -8.379336427438838220e-01
-3.134059234679596462e-01 -7.798567977951491592e-01
-3.150276085176523244e-01 -7.851381408001649742e-01
-3.085292196808466780e-01 -7.825292154517358156e-01
-3.101138253424772229e-01 -7.875746957837458373e-01
-1.896220585276307546e-01 -8.279944498938238695e-01
-1.891020300587961667e-01 -8.215363528803103499e-01
-1.950051839166538348e-01 -8.272484481998513273e-01
-1.939569412219012134e-01 -8.205784818376065104e-01
-1.975907008853999280e-01 -7.693188383412252751e-01
-1.901810791759074859e-01 -7.711282708576088218e-01
-1.978962725674678069e-01 -7.614505192842000447e-01
-1.902359851343793373e-01 -7.630732958913613029e-01
-2.554513398530189883e-01 -7.343557057735190519e-01
-2.475568734622448641e-01 -7.356313618992978975e-01
-2.561997733477060502e-01 -7.250532742211659443e-01
-2.483987375875688908e-01 -7.262171298037229938e-01
-3.475123728836032599e-01 -7.633196978088664375e-01
-3.483556000557684884e-01 -7.697857292385005268e-01
-3.423018961299847396e-01 -7.630595163783511214e-01
-3.435494662374593000e-01 -7.693466681263055884e-01
-3.744079368543768438e-01 -8.075988550714915393e-01
-3.720942660071591135e-01 -8.088214981403263337e-01
-3.734468292540330525e-01 -8.046101910904908117e-01
-3.713771438057023588e-01 -8.050164666637392719e-01
-3.779747125883057834e-01 -7.558359097892726197e-01
-3.760005385100870789e-01 -7.634034062593124670e-01
-3.715835625920496099e-01 -7.539581725140489521e-01
-3.703822930158922611e-01 -7.615112262463457071e-01
-2.786186343314591696e-01 -4.353787357715453998e-01
-2.688401219157099398e-01 -4.358649045735658034e-01
-2.801335491121829113e-01 -4.251763934035974746e-01
-2.702649727107296895e-01 -4.256047097590224260e-01
-2.616817540049384272e-01 -4.362208048376996494e-01
-2.519032415891891419e-01 -4.367069736397200530e-01
-2.630406733864906754e-01 -4.259182590929062040e-01
-2.531720969850374536e-01 -4.263465754483310444e-01
-2.640354714171770367e-01 -4.183762721604148416e-01
-2.541009636022562579e-01 -4.187622375855896695e-01
-2.653943907987292850e-01 -4.080737264156212851e-01
-2.553698189981045141e-01 -4.084018393942007163e-01
-2.812425437008097551e-01 -4.177077604340470041e-01
-2.713080358858890317e-01 -4.180937258592218875e-01
-2.827574584815334968e-01 -4.075054180660990233e-01
-2.727328866809087815e-01 -4.078335310446783435e-01
-3.939213025811655888e-01 -7.502480991353983608e-01
-3.902284042586560697e-01 -7.565966324609048055e-01
-3.873673613071729194e-01 -7.444180365614104788e-01
-3.843262889955654238e-01 -7.522644246662977263e-01
-4.570972920138127171e-01 -7.636800740136314714e-01
-4.547336720252768694e-01 -7.583354348606938800e-01
-4.617266769927020897e-01 -7.617300926259864546e-01
-4.597496299733494496e-01 -7.564953653418046153e-01
-3.959240018229407965e-01 -7.880551090288333560e-01
-3.926652074129974856e-01 -7.929768154253206136e-01
-3.925695050765515282e-01 -7.826178250911790535e-01
-3.895071548081771584e-01 -7.880306145656930106e-01
-2.633984702647490517e-01 -2.933373528636851746e-01
-2.635021966377613101e-01 -2.831272360555326939e-01
-2.739144934418892841e-01 -2.940285949242552599e-01
-2.740049315632180349e-01 -2.838134725002366410e-01
-2.635781296128910656e-01 -2.756529118007521317e-01
-2.636818559859033240e-01 -2.654427949925997066e-01
-2.740711368629717426e-01 -2.763354838803189217e-01
-2.741615749843004379e-01 -2.661203614563003583e-01
-2.817525512942193333e-01 -2.768351613223897778e-01
-2.818332617401719808e-01 -2.666163745332340573e-01
-2.922455585442998993e-01 -2.775177334019565678e-01
-2.923129807385690393e-01 -2.672939409969347091e-01
-2.816127567011278421e-01 -2.945346192329211799e-01
-2.816934671470804896e-01 -2.843158324437653484e-01
-2.921287798782680190e-01 -2.952258612934912652e-01
-2.921962020725371589e-01 -2.850020688884694064e-01
-4.442254556059761494e-01 -7.818800437259835201e-01
-4.483660090474763660e-01 -7.768384785881341514e-01
-4.479822890546367176e-01 -7.870853607953323117e-01
-4.516029881291434567e-01 -7.819855894266566354e-01
-4.806890148282086939e-01 -8.315789413994398860e-01
-4.830924281609397797e-01 -8.293282858065743612e-01
-4.822051400757558226e-01 -8.344863058575177073e-01
-4.846293078788362352e-01 -8.322786889789706155e-01
-4.767170690691761581e-01 -8.354348251158165706e-01
-4.789807425081121783e-01 -8.332151836759001950e-01
-4.780575066257989891e-01 -8.382986584869517310e-01
-4.804442312371866586e-01 -8.360993518256413237e-01
-3.705662514494753590e-01 -7.892306389131048538e-01
-3.698830228231660411e-01 -7.942565423799080593e-01
-3.669223376039764117e-01 -7.880774115345987596e-01
-3.665493651003141617e-01 -7.934643634300371229e-01
-3.897891396260135255e-01 -8.610260866034613603e-01
-3.867310728453517421e-01 -8.627842465366946101e-01
-3.883125657485526627e-01 -8.560921972291181126e-01
-3.852486901955224918e-01 -8.579585390033543923e-01
-3.687261830698069787e-01 -8.292612492198058183e-01
-3.654709382958892805e-01 -8.309288420787639406e-01
-3.674767809460040002e-01 -8.239403763293476901e-01
-3.642256423891602202e-01 -8.254516962262772317e-01
-3.682119856600893915e-01 -8.515686613330311072e-01
-3.649285295202676083e-01 -8.533658969123373295e-01
-3.665960796963269042e-01 -8.459458813698261803e-01
-3.632424613492135634e-01 -8.477406599828682943e-01
-7.882592781216180011e-02 -1.440801180766835277e-01
-7.851252037206056522e-02 -1.334499390882707970e-01
-8.939661202078011404e-02 -1.443779194580241398e-01
-8.905224507167176784e-02 -1.337676557077967232e-01
-7.828309020243637284e-02 -1.256681079752015318e-01
-7.796968276233515183e-02 -1.150379289867887872e-01
-8.880015096847698741e-02 -1.260004035609239292e-01
-8.845578401936862734e-02 -1.153901398106965126e-01
-9.649917379550795871e-02 -1.262436608128036097e-01
-9.613214291282901058e-02 -1.156479760287726505e-01
-1.070162345615485455e-01 -1.265759563985260072e-01
-1.066182441698624861e-01 -1.160001868526803759e-01
-9.713488993225473378e-02 -1.445959251997296635e-01
-9.676785904957579953e-02 -1.340002404156987181e-01
-1.077055741408730477e-01 -1.448937265810702479e-01
-1.073075837491869883e-01 -1.343179570352246166e-01
-6.989760128624082913e-01 -4.745005312362587935e-01
-6.892269113645639322e-01 -4.708564117889425527e-01
-7.041395978496491903e-01 -4.665192517865838218e-01
-6.943200190221479051e-01 -4.629649869453454913e-01
-6.820900737399960834e-01 -4.681887312046572047e-01
-6.723409722421517243e-01 -4.645446117573409639e-01
-6.871315884114892469e-01 -4.603630844980033388e-01
-6.773120095839880728e-01 -4.568088196567650638e-01
-6.908222332981261982e-01 -4.546343135066486241e-01
-6.809510614845343257e-01 -4.511458268023534890e-01
-6.958637479696195838e-01 -4.468086667999947581e-01
-6.859220988263707852e-01 -4.434100347017775334e-01
-7.079196044095094065e-01 -4.606765497200163151e-01
-6.980484325959174230e-01 -4.571880630157211245e-01
-7.130831893967503055e-01 -4.526952702703413434e-01
-7.031415402535013959e-01 -4.492966381721241187e-01
-4.635009705586533579e-01 -8.724152239481067772e-01
-4.619247863645827290e-01 -8.695713901553243641e-01
-4.661426663680443006e-01 -8.712870625551083492e-01
-4.645860331633696050e-01 -8.684691158664797905e-01
-4.607709394524360236e-01 -8.674895593307263564e-01
-4.591947552583653946e-01 -8.646457255379441653e-01
-4.634464985687989924e-01 -8.664062357173831774e-01
-4.618898653641243524e-01 -8.635882890287543967e-01
-4.654051437806307479e-01 -8.656131877913766370e-01
-4.638628228935322007e-01 -8.628141917782492509e-01
-4.680807028969937167e-01 -8.645298641780332360e-01
-4.665579329992911028e-01 -8.617567552690597044e-01
-4.680765219186603376e-01 -8.704611910962958277e-01
-4.665342010315616239e-01 -8.676621950831686636e-01
-4.707182177280512247e-01 -8.693330297032976217e-01
-4.691954478303484999e-01 -8.665599207943238680e-01
-3.209821045896130709e-01 -6.394952067111275840e-01
-3.293802403025640202e-01 -6.345020632653453063e-01
-3.255884166741074282e-01 -6.459671281259247166e-01
-3.330944628600416291e-01 -6.414398305989946758e-01
-3.165033782661528794e-01 -7.238082302521364753e-01
-3.176034254002494950e-01 -7.305424808339715526e-01
-3.105006578112815552e-01 -7.253937473233292854e-01
-3.117837553237625681e-01 -7.321443300661641951e-01
-2.676976557396791856e-01 -7.561837222678674530e-01
-2.637927468552733190e-01 -7.650983621936731094e-01
-2.586465921115983502e-01 -7.559461806997118671e-01
-2.559556123482608081e-01 -7.643533968931625067e-01
-2.865923108904417926e-01 -6.646582579736047824e-01
-2.939977624643477783e-01 -6.666147603931822374e-01
-2.836139049816917002e-01 -6.729171307478460928e-01
-2.911271832219428646e-01 -6.740765184287632605e-01
-1.121087108716570940e-01 -9.218072271459840650e-01
-1.067741861542800125e-01 -9.220067014698741792e-01
-1.123048835737823770e-01 -9.163636032333212222e-01
-1.067794298713006101e-01 -9.164058276463276087e-01
-1.028690430269279810e-01 -9.221527268097671204e-01
-9.753451830955091328e-02 -9.223522011336571236e-01
-1.027345170262143753e-01 -9.164367380619681258e-01
-9.720906332373258074e-02 -9.164789624749746233e-01
-1.026360371587529546e-01 -9.122523438830874021e-01
-9.697081373853694286e-02 -9.121794533718412534e-01
-1.025015111580393073e-01 -9.065363551352882965e-01
-9.664535875271861032e-02 -9.063062147131586421e-01
-1.124484919587961651e-01 -9.123785939519550858e-01
-1.067832685385801950e-01 -9.123057034407091592e-01
-1.126446646609214619e-01 -9.069349700392921321e-01
-1.067885122556007510e-01 -9.067048296171624777e-01
-2.625643976656693579e-01 -8.293716374375952327e-01
-2.572968250193065076e-01 -8.296806842145110217e-01
-2.620501297272104235e-01 -8.239192903974225102e-01
-2.567192787875642312e-01 -8.238961282161171296e-01
-3.395427804283783213e-01 -8.683212730150464687e-01
-3.445359719860452974e-01 -8.671371813921984195e-01
-3.438926044104063662e-01 -8.743408932657116273e-01
-3.477207435101656308e-01 -8.727587135023985310e-01
-3.272218973369573902e-01 -8.801255912983572127e-01
-3.258311021269242880e-01 -8.828501955908188981e-01
-3.228380683378232474e-01 -8.781711609450072453e-01
-3.219841499773032911e-01 -8.812008312379141506e-01
-4.320398579664580518e-01 -6.664591350045840912e-01
-4.323983902796429413e-01 -6.731901302990010993e-01
-4.245231030366778402e-01 -6.681339962402071952e-01
-4.250729856707027854e-01 -6.747802829344917708e-01
-4.739061596829650114e-01 -6.978935517048919790e-01
-4.784652095612567102e-01 -6.957420642859377669e-01
-4.756598767967920027e-01 -7.024413115528888030e-01
-4.805399630127267785e-01 -6.999044908298702738e-01
-4.372183637478476159e-01 -7.205763090153359807e-01
-4.432453018047810556e-01 -7.188376142984634898e-01
-4.396770945727901947e-01 -7.260691097687740347e-01
-4.456418967526459829e-01 -7.242634967748552421e-01
-4.465032564145545724e-01 -6.433698238045127971e-01
-4.381439024327588028e-01 -6.466345292246152843e-01
-4.465482612851458533e-01 -6.354127419646821151e-01
-4.383948007050919582e-01 -6.388769135827693235e-01
-3.817793481550882939e-01 -7.418737056918504047e-01
-3.795231399658970384e-01 -7.500670439089373032e-01
-3.730665535842227487e-01 -7.407525270589344624e-01
-3.723028080436084353e-01 -7.483958958308614129e-01
-4.155960010305414509e-01 -8.217667786672102626e-01
-4.166843146959797184e-01 -8.295643006101611761e-01
-4.117407913294328647e-01 -8.239801142073923668e-01
-4.129443826141234730e-01 -8.316986289495262863e-01
-4.572491763800867748e-01 -8.330608550325964146e-01
-4.597294051515782298e-01 -8.335895874683121320e-01
-4.567557320975494939e-01 -8.375139182885164013e-01
-4.593216348674871718e-01 -8.376461369153130887e-01
-3.361687133102428948e-01 -7.528603266715558906e-01
-3.374593250134028666e-01 -7.588183035706344004e-01
-3.304639647795192259e-01 -7.540005029937688619e-01
-3.320263551409274316e-01 -7.597479789548869933e-01
-2.892457436418673367e-01 -7.748583970064508719e-01
-2.923195128873157245e-01 -7.787883917672744349e-01
-2.853504652814875531e-01 -7.790307896689498968e-01
-2.885785847146232208e-01 -7.823123509404903420e-01
-2.374938046533565106e-01 -7.926119395867120554e-01
-2.440492287050778641e-01 -7.926423062903413808e-01
-2.370359764441981043e-01 -7.986702167578627609e-01
-2.433612915823615275e-01 -7.985852753940183568e-01
-2.935321449091627399e-01 -8.579771573023523557e-01
-2.942655635025015481e-01 -8.625008485717170492e-01
-2.885974776402553399e-01 -8.577654824970619707e-01
-2.894333073080653240e-01 -8.623084689186351071e-01
-2.724723772107134345e-01 -8.375816309412917882e-01
-2.676376950705264823e-01 -8.381406326406729557e-01
-2.716528063871161969e-01 -8.325463586840985419e-01
-2.667772333211938518e-01 -8.329675148791340078e-01
-3.931016097467311399e-01 -8.634234019513875591e-01
-3.961593151128685042e-01 -8.615295313581168291e-01
-3.945399132765353145e-01 -8.686729687028128533e-01
-3.975393896992129306e-01 -8.668376611731435366e-01
-3.984210174788894721e-01 -8.601039312094524991e-01
-4.015423978883201905e-01 -8.581029897652945326e-01
-3.997414038437218098e-01 -8.654836217105104090e-01
-4.027579419428278795e-01 -8.636196246328128323e-01
-4.007807265020162379e-01 -8.687516744504203414e-01
-4.037655413527213022e-01 -8.669441811399927200e-01
-4.022998224451015958e-01 -8.723004700766108233e-01
-4.053028100797188005e-01 -8.705104035627239112e-01
-3.956108755294087675e-01 -8.718823446984214076e-01
-3.985956903801139428e-01 -8.700748513879941193e-01
-3.970984952874434537e-01 -8.754009562275908429e-01
-4.001014829220607139e-01 -8.736108897137039309e-01
-3.057540532154281454e-01 -8.283298219475386803e-01
-3.006248951770432165e-01 -8.283699056388700299e-01
-3.045538916214812764e-01 -8.226263124353376810e-01
-2.994652517285932292e-01 -8.228587769499108306e-01
-3.828933449438883252e-01 -7.731891413763295473e-01
-3.806185511362124574e-01 -7.792924503655781487e-01
-3.782988593069994687e-01 -7.702974168769153307e-01
-3.764620285305121938e-01 -7.766750918432450135e-01
-3.076135191279029679e-01 -8.870024040616757421e-01
-3.114429360143363690e-01 -8.874397262725575164e-01
-3.077556141949281399e-01 -8.906419193369745635e-01
-3.114255343597406300e-01 -8.909410813170508536e-01
-7.155035682924610896e-01 -6.458160806278103738e-01
-7.109469177931034833e-01 -6.526026008946257395e-01
-7.084900283564110612e-01 -6.395539987019834838e-01
-7.038733976290026950e-01 -6.464890809066414779e-01
-7.076112181152396374e-01 -6.575706785365303952e-01
-7.030545676158819202e-01 -6.643571988033456499e-01
-7.004937893767559931e-01 -6.515659134351178272e-01
-6.958771586493475159e-01 -6.585009956397755992e-01
-6.952834699209351488e-01 -6.471701202933672903e-01
-6.906229306191439266e-01 -6.542139573845968670e-01
-6.881660411824516155e-01 -6.411653551919546112e-01
-6.834455216526096333e-01 -6.483577542210267053e-01
-7.033557607823091029e-01 -6.349698365711194947e-01
-6.986952214805178807e-01 -6.420136736623489604e-01
-6.963422208462591856e-01 -6.287077546452924937e-01
-6.916217013164172034e-01 -6.359001536743646987e-01
-4.530750420727578387e-01 -8.764317379230808225e-01
-4.514277306239567467e-01 -8.733438389052222695e-01
-4.561282273610743898e-01 -8.752685714934228534e-01
-4.545015645637519031e-01 -8.722563936235676607e-01
-4.502218149475444298e-01 -8.710833399355079054e-01
-4.485745034987432267e-01 -8.679954409176495744e-01
-4.533107647493297421e-01 -8.700513263813991482e-01
-4.516841019520072553e-01 -8.670391485115442887e-01
-4.555720329462663587e-01 -8.692958400256919349e-01
-4.539604860109340834e-01 -8.663390938833828159e-01
-4.586609827480517820e-01 -8.682638264715832888e-01
-4.570700844641980565e-01 -8.653828014772774191e-01
-4.583633141170440073e-01 -8.744170745692548818e-01
-4.567517671817116764e-01 -8.714603284269456518e-01
-4.614164994053605584e-01 -8.732539081395971348e-01
-4.598256011215068884e-01 -8.703728831452910430e-01
-6.850760781918681097e-01 -3.800006321838905743e-01
-6.952821466752844293e-01 -3.827463721690394505e-01
-6.803476620030535216e-01 -3.877129872757799078e-01
-6.905144742418252157e-01 -3.904704213670440183e-01
-7.027535073506727681e-01 -3.847563933425418581e-01
-7.129595758340888656e-01 -3.875021333276906788e-01
-6.979570973516193710e-01 -3.924890032203717793e-01
-7.081239095903912872e-01 -3.952464373116358898e-01
